152300000;+03:00;192.78;192.78;192.75;192.75;32330
152400000;+03:00;192.76;192.76;192.7;192.73;47630
152500000;+03:00;192.75;192.75;192.7;192.75;75910
152600000;+03:00;192.74;192.75;192.68;192.75;385060
152700000;+03:00;192.75;192.76;192.65;192.65;260590
152800000;+03:00;192.71;192.76;192.66;192.76;34900
152900000;+03:00;192.74;192.75;192.7;192.74;114950
153000000;+03:00;192.75;192.75;192.73;192.74;732670
153100000;+03:00;192.74;192.75;192.71;192.75;259370
153200000;+03:00;192.75;192.75;192.74;192.75;91500
153300000;+03:00;192.75;192.75;192.74;192.74;273920
153400000;+03:00;192.75;192.75;192.74;192.75;82570
153500000;+03:00;192.75;192.93;192.74;192.93;518220
153600000;+03:00;192.93;193;192.92;192.98;184320
153700000;+03:00;192.98;193.1;192.95;192.95;338060
153800000;+03:00;192.98;193.01;192.75;192.8;259210
153900000;+03:00;192.8;192.88;192.73;192.86;154560
154500000;+03:00;193;193;193;193;418800
154600000;+03:00;193;193;193;193;3170
154700000;+03:00;193;193;193;193;50
154800000;+03:00;193;193;193;193;2990
154900000;+03:00;193;193;193;193;840
