152500000;+03:00;226.22;226.8;226.18;226.76;450070
152600000;+03:00;226.75;226.95;226.7;226.88;266700
152700000;+03:00;226.88;226.96;226.59;226.64;239300
152800000;+03:00;226.62;226.81;226.56;226.67;98150
152900000;+03:00;226.72;227;226.65;226.97;513140
153000000;+03:00;226.96;227;226.53;226.6;110470
153100000;+03:00;226.52;226.69;226.2;226.3;455580
153200000;+03:00;226.35;226.55;226.29;226.5;92190
153300000;+03:00;226.55;226.75;226.5;226.5;103350
153400000;+03:00;226.56;226.64;226.5;226.64;77630
153500000;+03:00;226.65;226.78;226.54;226.63;93720
153600000;+03:00;226.6;226.74;226.55;226.71;100710
153700000;+03:00;226.67;227;226.64;226.83;366300
153800000;+03:00;226.83;227;226.73;226.9;311290
153900000;+03:00;226.9;227.18;226.64;226.98;617370
154500000;+03:00;227.5;227.5;227.5;227.5;1286510
154600000;+03:00;227.5;227.5;227.5;227.5;819240
154700000;+03:00;227.5;227.5;227.5;227.5;150630
154800000;+03:00;227.5;227.5;227.5;227.5;200
154900000;+03:00;227.5;227.5;227.5;227.5;13320
