152300000;+03:00;191.92;191.95;191.91;191.95;6820
152400000;+03:00;191.91;191.94;191.91;191.94;4980
152500000;+03:00;191.93;192.16;191.92;192.1;63180
152600000;+03:00;192.1;192.14;192.1;192.14;51430
152700000;+03:00;192.14;192.14;192.1;192.14;94380
152800000;+03:00;192.14;192.33;192.05;192.05;307090
152900000;+03:00;192.09;192.17;192.08;192.16;24060
153000000;+03:00;192.12;192.22;192.07;192.16;106240
153100000;+03:00;192.16;192.22;192.14;192.22;49040
153200000;+03:00;192.22;192.32;192.15;192.32;46860
153300000;+03:00;192.32;192.33;192.26;192.33;27290
153400000;+03:00;192.33;192.42;192.3;192.3;150190
153500000;+03:00;192.3;192.7;192.3;192.7;445180
153600000;+03:00;192.7;192.92;192.17;192.64;877890
153700000;+03:00;192.66;192.66;192.33;192.5;407990
153800000;+03:00;192.5;192.5;192.36;192.36;91040
153900000;+03:00;192.39;192.4;192.36;192.4;229690
154500000;+03:00;192.5;192.5;192.5;192.5;1488150
154600000;+03:00;192.5;192.5;192.5;192.5;31280
154700000;+03:00;192.5;192.5;192.5;192.5;87820
154800000;+03:00;192.5;192.5;192.5;192.5;30
154900000;+03:00;192.5;192.5;192.5;192.5;30050
