152400000;+03:00;194.4;194.5;194.36;194.5;89360
152500000;+03:00;194.43;194.5;194.4;194.46;70190
152600000;+03:00;194.46;194.5;194.41;194.5;16700
152700000;+03:00;194.5;194.58;194.45;194.5;59970
152800000;+03:00;194.46;194.6;194.46;194.6;138150
152900000;+03:00;194.59;194.6;194.45;194.45;59050
153000000;+03:00;194.44;194.51;194.42;194.43;23750
153100000;+03:00;194.43;194.45;194.28;194.28;101230
153200000;+03:00;194.28;194.28;194.16;194.16;65880
153300000;+03:00;194.16;194.2;194.03;194.16;148960
153400000;+03:00;194.2;194.2;194.1;194.1;60400
153500000;+03:00;194.1;194.2;194.03;194.06;277250
153600000;+03:00;194.09;194.12;194.05;194.11;89380
153700000;+03:00;194.1;194.2;194.09;194.19;107490
153800000;+03:00;194.19;194.2;194.1;194.1;195860
153900000;+03:00;194.1;194.2;194;194.18;294360
154500000;+03:00;194.05;194.05;194.05;194.05;104220
154600000;+03:00;194.05;194.05;194.05;194.05;11100
154700000;+03:00;194.05;194.05;194.05;194.05;11360
154800000;+03:00;194.05;194.05;194.05;194.05;2800
