152300000;+03:00;192.6;192.67;192.6;192.65;56610
152400000;+03:00;192.63;192.65;192.55;192.56;58710
152500000;+03:00;192.56;192.57;192.3;192.33;697770
152600000;+03:00;192.31;192.44;192.3;192.38;72650
152700000;+03:00;192.38;192.38;192.3;192.31;88690
152800000;+03:00;192.32;192.35;192.3;192.3;85360
152900000;+03:00;192.34;192.49;192.3;192.45;101570
153000000;+03:00;192.45;192.45;192.35;192.42;102310
153100000;+03:00;192.43;192.69;192.42;192.66;130190
153200000;+03:00;192.63;192.78;192.55;192.77;195980
153300000;+03:00;192.77;192.77;192.68;192.75;89930
153400000;+03:00;192.72;192.78;192.72;192.75;165950
153500000;+03:00;192.74;192.75;192.71;192.72;319010
153600000;+03:00;192.73;192.78;192.72;192.72;149290
153700000;+03:00;192.74;192.74;192.56;192.62;241470
153800000;+03:00;192.62;192.62;192.42;192.42;376280
153900000;+03:00;192.42;192.47;192.31;192.34;233860
154500000;+03:00;192.04;192.04;192.04;192.04;1207200
154600000;+03:00;192.04;192.04;192.04;192.04;6960
154700000;+03:00;192.04;192.04;192.04;192.04;8660
154800000;+03:00;192.04;192.04;192.04;192.04;320
154900000;+03:00;192.04;192.04;192.04;192.04;1070
