132700000;+03:00;193.77;193.77;193.71;193.74;11070
132800000;+03:00;193.79;193.9;193.77;193.87;35490
132900000;+03:00;193.87;193.99;193.82;193.91;64970
133000000;+03:00;193.91;194.15;193.84;193.89;193690
133100000;+03:00;193.89;193.95;193.75;193.79;32900
133200000;+03:00;193.78;193.8;193.71;193.72;22830
133300000;+03:00;193.72;193.72;193.59;193.61;54350
133400000;+03:00;193.61;193.84;193.57;193.83;56670
133500000;+03:00;193.78;193.95;193.78;193.85;22270
133600000;+03:00;193.91;194.03;193.91;194;26940
133700000;+03:00;194.02;194.55;194.02;194.52;274370
133800000;+03:00;194.51;194.54;194.44;194.45;182740
133900000;+03:00;194.46;194.62;194.36;194.58;34200
134000000;+03:00;194.59;194.82;194.59;194.82;92770
134100000;+03:00;194.82;194.9;194.75;194.79;82280
134200000;+03:00;194.78;194.82;194.5;194.6;66780
134300000;+03:00;194.56;194.58;194.34;194.39;117710
134400000;+03:00;194.4;194.4;194.3;194.4;22410
134500000;+03:00;194.4;194.4;194.22;194.25;105520
134600000;+03:00;194.25;194.36;194.21;194.24;115540
134700000;+03:00;194.24;194.25;194.2;194.2;59410
134800000;+03:00;194.19;194.21;194.12;194.2;94790
134900000;+03:00;194.19;194.19;194.1;194.13;97240
135000000;+03:00;194.14;194.24;194.13;194.15;124810
135100000;+03:00;194.2;194.2;194.03;194.03;88300
135200000;+03:00;194.05;194.14;194.05;194.14;7880
135300000;+03:00;194.11;194.13;194.06;194.09;21280
135400000;+03:00;194.06;194.27;194.03;194.17;46010
135500000;+03:00;194.13;194.2;194.07;194.12;36860
135600000;+03:00;194.08;194.08;193.9;194;111420
135700000;+03:00;194;194;193.97;193.99;9890
135800000;+03:00;193.97;193.97;193.88;193.91;13850
135900000;+03:00;193.91;194.17;193.9;194.16;31960
140000000;+03:00;194.16;194.2;194.09;194.17;37370
140100000;+03:00;194.1;194.17;194.09;194.17;12140
140200000;+03:00;194.13;194.2;193.9;193.91;52720
140300000;+03:00;193.92;193.97;193.89;193.97;3460
140400000;+03:00;193.98;194.07;193.8;193.83;99540
140500000;+03:00;193.83;193.89;193.81;193.81;26760
140600000;+03:00;193.81;193.83;193.75;193.78;62180
140700000;+03:00;193.76;193.85;193.73;193.73;41790
140800000;+03:00;193.75;193.77;193.62;193.62;50010
140900000;+03:00;193.63;193.69;193.56;193.69;56880
141000000;+03:00;193.69;193.69;193.61;193.68;63390
141100000;+03:00;193.69;193.69;193.36;193.4;274280
141200000;+03:00;193.37;193.53;193.37;193.49;56030
141300000;+03:00;193.47;193.47;193.23;193.27;121520
141400000;+03:00;193.3;193.4;193.15;193.4;84180
141500000;+03:00;193.4;193.45;193.3;193.44;37530
141600000;+03:00;193.44;193.5;193.36;193.48;32510
