152300000;+03:00;193.47;193.5;193.41;193.44;5600
152400000;+03:00;193.41;193.45;193.4;193.44;12780
152500000;+03:00;193.42;193.44;193.41;193.44;600
152600000;+03:00;193.41;193.44;193.35;193.36;23480
152700000;+03:00;193.37;193.46;193.36;193.46;21250
152800000;+03:00;193.47;193.6;193.47;193.56;17970
152900000;+03:00;193.58;193.6;193.52;193.58;21370
153000000;+03:00;193.55;193.6;193.55;193.57;12080
153100000;+03:00;193.57;193.58;193.53;193.54;17510
153200000;+03:00;193.53;193.57;193.53;193.57;18510
153300000;+03:00;193.57;193.59;193.55;193.58;21590
153400000;+03:00;193.56;193.59;193.56;193.59;7210
153500000;+03:00;193.59;193.59;193.5;193.53;44740
153600000;+03:00;193.52;193.53;193.45;193.46;48800
153700000;+03:00;193.47;193.55;193.45;193.53;167730
153800000;+03:00;193.47;193.57;193.47;193.48;96100
153900000;+03:00;193.5;193.57;193.42;193.42;312090
154500000;+03:00;193.21;193.21;193.21;193.21;590130
154600000;+03:00;193.21;193.21;193.21;193.21;17210
154700000;+03:00;193.21;193.21;193.21;193.21;980
154800000;+03:00;193.21;193.21;193.21;193.21;310
154900000;+03:00;193.21;193.21;193.21;193.21;3770
