152700000;+03:00;196.48;196.52;196.47;196.51;118860
152800000;+03:00;196.47;196.48;196.45;196.48;20500
152900000;+03:00;196.47;196.52;196.47;196.47;19610
153000000;+03:00;196.47;196.49;196.36;196.36;152210
153100000;+03:00;196.37;196.39;196.29;196.3;72060
153200000;+03:00;196.3;196.37;196.28;196.29;67740
153300000;+03:00;196.33;196.39;196.29;196.35;60310
153400000;+03:00;196.34;196.36;196.32;196.34;6200
153500000;+03:00;196.33;196.38;196.32;196.38;148750
153600000;+03:00;196.36;196.38;196.32;196.35;116610
153700000;+03:00;196.33;196.41;196.32;196.39;156560
153800000;+03:00;196.37;196.42;196.22;196.22;422890
153900000;+03:00;196.22;196.5;196.22;196.32;463400
154500000;+03:00;196.48;196.48;196.48;196.48;123350
154600000;+03:00;196.48;196.48;196.48;196.48;5830
154700000;+03:00;196.48;196.48;196.48;196.48;29850
154800000;+03:00;196.48;196.48;196.48;196.48;2750
154900000;+03:00;196.48;196.48;196.48;196.48;1070
